6.67240271416753,1.0304259244525626,5.739664168676325,4.090392255838616,-0.4777785045504166
4.956143247713979,2.395672345155683,5.806507853364512,4.401834436908429,-0.5448442907437612
5.015372590714177,1.9923658110047948,5.826542427527225,3.125005032625962,1.612030097572596
4.964244163542446,1.1940113171291467,5.823877245887754,4.028976322336952,-4.818341027671844
5.001789089760198,2.9950238706865457,6.226477860128016,5.0422292612467094,5.8993517503170825
4.95633904021828,0.7868769510874477,5.661685116091672,5.840646922756811,1.7190555428942278
5.969769982750132,2.3582596035903465,6.047909426835713,3.4493787854855693,0.9274251149782814
6.09821739032283,2.4188215679599767,6.338558096607167,4.1873412722685455,3.066666422686655
4.9933165629316685,1.1758691636452576,5.834097392358307,4.400482691880206,5.473953117903812
4.848155367414911,2.7102834864343217,5.774441013277193,3.1621818324649844,2.4227939259723197
5.571589093863326,1.4886697226795687,5.916468261589786,5.1394377996412395,2.5845102503759882
5.003594703845994,1.8893562620238769,6.3274166814649435,3.83063969929498,0.8897508124452422
5.661210890359096,1.8682548188084918,6.040206588328657,4.356610835832655,0.32585000776383455
5.422608531928633,1.5747493815153677,5.828846946851753,4.101327739566704,-0.36659680422125707
4.4689581998361545,2.277677630264618,6.124645613359577,3.7656165161677264,-1.0922850237670054
6.1686874067691235,2.264796259391911,5.662434204477788,4.544019518577934,-0.8041407660694504
6.3065037908968264,0.3741751755366576,6.182192345174791,4.336492163108948,-2.178681927471588
4.969988168054078,2.644740711137831,6.1027120402897195,4.18102091659691,0.4618542996828502
5.094884032017434,0.4381671841288053,5.8939476601876715,3.826190646066066,-2.870801278007888
5.4686314161303775,2.4425946228001107,5.739278537898008,4.8689650720754045,1.014511294379398
5.495593707476154,2.512625076692975,5.725263563618897,6.196422933713776,0.5437640007355375
5.675422674379477,0.8632377872977913,6.139489787473337,4.690221010641773,0.9234032447547834
6.425429022176363,1.3690991217583774,6.341769730698574,5.542193767616372,-0.46258308008627713
5.211826943725551,0.8522762620507288,5.797931193064979,3.167721422210148,6.992805682788653
4.867053579680563,1.5147942075744976,6.117217813366407,4.70800632473429,3.4365328033183866
4.544657348358304,1.4455414743319717,5.375481333652678,3.4591186029631666,-1.9590727693303651
4.904434149597558,2.2545115813863448,5.813285124301926,3.0814496129425386,1.101414854788341
5.291629617972019,2.649179769440904,5.974592793232534,3.8153351170528746,-0.6404740941764302
6.305771457790636,2.712677245167817,5.718560610266476,5.737001224527624,-1.4824928147507843
5.0227999947708755,1.2565301839596703,5.7107443695796745,5.496320658687033,-2.1569643184868568
5.434186019948067,1.519032939992763,5.789051672825151,4.792825673890978,1.5143697493458599
5.300898340260555,0.42258850085680955,6.068788698264124,3.025951365078301,-0.7924700950172809
5.969424150877553,1.0752774443683681,5.929055510974317,4.355724963280612,2.623895936364618
6.712149883280165,2.3922469667131776,5.3314202519627605,4.851229056160244,2.677664740028287
5.015443716112481,2.876226547050106,5.365668943752684,4.725692717075483,3.465116660119161
5.038431934058956,0.7565974802663942,5.80680219265702,2.7164054755534313,-1.1467137806973242
5.889392788296439,1.2339974421110984,6.1170137983240656,3.6651393663584635,1.6037536596579625
5.688377528019666,1.655001937297826,5.183017337748853,4.487270376468813,1.9291660659753382
6.33470803947393,1.883010259967746,5.838021455100519,5.084653284602489,-0.36324659711023044
5.634019859958027,1.0725006983808143,5.83029417261064,2.3658234736331463,-0.9797184806939956
5.110647817292275,1.9900354145734513,6.388206623719196,4.389711770522827,3.953180108376189
5.637752326503573,1.3222244028122911,5.871447604135555,4.693366824662166,1.0902862033862213
5.925206105114024,1.6638923105606596,6.095246831579733,5.396416148925713,1.9364444269315455
5.7652784335439975,2.080938594910571,6.024805894639914,5.240441318795039,-1.0839244051288377
5.5914861673644305,1.6794176942993655,5.362793884692278,5.130703531234156,-1.9067502127024927
5.901885204273104,1.3500803108223929,6.207499866423315,3.755067241269445,-0.5606037524752221
5.9588272695166635,1.593119150174189,6.046410190789601,2.6525162451779707,0.3621106761882663
6.076940456433765,1.6089214340391842,6.131753466796433,4.159931448590647,-1.5855308686157232
5.6699657918890365,1.399446435684743,7.127753575260267,5.54767995751646,0.5986299005329038
5.217280919817956,1.482162269733864,5.376330499647585,5.937554039308584,-2.878750970928563
5.391419217071609,2.8636307004501385,6.486221984889981,5.2580448530428505,-1.701178553920899
5.979476147766692,2.0918234856732387,5.899880864890198,4.9782350842038765,2.0088306293491476
4.85671152961059,1.4548784530432843,6.067371374391206,4.928781084665797,1.8697886060286646
5.514579696047148,2.1929991203405272,5.970381081403931,3.9976764219426046,-0.19275746699580198
5.091756045508009,1.4263637967380096,5.860020447514503,4.421615992702861,-1.4892968973648828
5.325960907253879,2.5471494560780417,5.817593432693474,6.211798343571651,-1.509264794218058
6.019395667565142,1.949561538926167,6.079662625599077,3.6131590103871116,-0.15420952105058783
5.416047682355664,1.5948354660613122,5.5415372456182235,6.157777608228212,1.9541574696194703
5.335777653778378,2.0076294129777654,6.202363032682987,4.230602830181624,2.5419044308533714
4.555456984324424,0.506306216795881,5.862363874711925,5.869869911335202,-0.4095524754287949
5.724090618852456,0.8366108606385062,5.654339899667081,3.1512108589260164,-1.770460593870534
5.668175918817198,0.7866626219687209,5.8525091386659644,5.1340198384326055,1.173867455420451
6.510353180128844,1.7809546922756299,6.349978126393005,3.817923451868623,-1.086946669476259
5.139231715069117,2.9631945397762616,5.827646143214921,3.1428007110625757,-0.4545477912460365
5.431612705109148,3.334164656967947,6.0880971976160945,4.768476692322448,3.3643613924409714
5.448388524831844,2.1491899464164694,5.77064190433605,5.555480931040668,2.332410928996894
6.185304932261897,2.047142885378678,6.204502698761238,3.710290108915156,0.9462707980274914
5.257133661082635,0.33510928151258934,6.183401143675625,3.05946844358417,-2.0157837766130364
5.464833907031273,1.271028962972479,6.5223301373719105,4.459641467684952,1.0569361420645014
5.64731935236002,1.0887290924107096,5.932483866720883,4.4640289741493495,2.8203409332794003
5.41355631138517,1.2128874096631346,6.178490179358443,5.096622181177939,-0.1591095387972239
5.062294915591476,1.549584633516928,6.012220395476345,5.495901496387156,3.417885361012877
5.4177072803336905,1.3235250453511038,6.3612619262715615,4.4919097712943366,3.2969731427178948
5.9057455229462645,0.20254221462732724,5.774174819243545,6.397304956280128,4.065481770247889
4.740420435147135,2.2308973985209315,6.200738805043113,4.774149043600625,1.251341295918944
5.383792969028655,0.8767913955768114,5.92690838639381,4.206325817038007,1.8358180987583257
4.921529506250709,1.852580362840695,5.9649388934430805,2.9474767878134434,3.548542840103824
5.973115950486445,3.217234579868615,6.010380181175891,4.289676211075002,1.5458097396178525
4.46482836061157,0.9908513203074325,6.057146542899862,4.216315448689605,-0.41929354021811505
4.9998776864181425,-0.20725342098554966,5.949774125365449,5.506558456998717,-0.3101424450786676
5.519317557331854,1.4619262741785712,6.046211069891359,5.011213059024847,1.113195320030463
6.178685655328376,2.493476928650252,6.443508814911845,3.3775256083384795,-2.054401950008303
5.27352767782539,3.131156823240242,6.270804571189264,4.722427195236203,0.3222597256256151
5.001943119672607,0.7601669300013538,6.236916047596099,5.219220967229185,2.890544435507361
6.353823439331816,2.044059865521265,5.850898661260268,6.071461590971936,-3.920205577018436
4.506540195954305,1.3285677421270274,5.724517604088853,5.434119682673931,3.7977361185076077
4.089942311002204,1.5958423435255102,6.262019080872789,5.308092264261819,2.944045826408675
5.5541653153677775,3.6413644315131597,6.23892444259507,4.610816641536686,-0.33338860086403377
5.0314322709859205,0.5568109913112891,6.412781326842245,4.937410312163281,1.744669351657581
4.743351567578685,1.8633593420850718,5.807642754387436,5.794320305662264,0.6255442157634485
5.703062346939678,2.022486692413512,5.916752660315315,3.2248802656065045,3.166974981786942
5.445290658452795,2.4821918199255597,5.505895835506804,4.203327979250834,2.654672775540323
4.997016301475425,1.7475158563351023,5.869276871213848,3.7823028734394013,-2.281252809203495
4.5995984843793964,1.903752912168248,6.27404519234593,4.92829697462502,1.8355502793366296
5.794118291619004,1.3833535750817085,5.847706113063756,5.7751334778419805,0.19306113631946542
5.670793275888698,1.874803590194697,6.170279949240295,3.957024065573269,0.7906130732395686
5.254980551126766,1.4193928124417619,5.928130578207638,2.1726126099595513,-0.8894000314953896
6.334669015087375,2.136933576929209,6.078073991820569,4.140858787249856,4.240326951997588
4.716244702845047,1.3997444506541243,5.649204813848357,5.459960293922957,2.773533932172823
4.463530908513174,1.9551085564716368,6.008473533322266,5.085985618926177,-0.9134281528383095
4.926086576603962,1.6528770090085962,5.112022947411129,4.977086251168227,-2.1456507785833994
5.284716370661909,2.512138006942947,5.929181646946276,4.272428634226879,-0.17990546990192047
5.445034713025478,1.63641720403113,5.508521627588917,3.2783596328923466,1.5191051546977439
5.176154495497491,0.3559529980123488,6.335071588016635,5.063761117361899,1.1166151743244381
5.505358784499525,2.6131918852442855,6.2101807966503415,3.7208967247954297,3.214915074938447
4.615559531689683,1.0010051749744688,6.119631861603333,6.724264207484899,2.2553592278491976
6.111124046789835,1.1884041846438074,6.426866361991797,5.1186994182560035,2.627506601714889
5.26442717201935,1.2316196559723978,5.70712803878331,3.9732688570284065,1.2961115838180612
5.9299737549128935,2.696875799581438,6.492827043033974,3.9426847737844137,-2.2589383954199276
5.500181746301952,0.08623917069493747,6.2552850935082525,4.458547493174715,0.21362994019350157
5.563453287644959,4.008333217813542,5.914710919751014,4.312718641537003,2.8150221967308258
5.626162287328801,2.460080572105995,6.314564416023443,5.662308983187381,0.5122927839927025
5.558434606593088,1.8406744929084866,5.661268202831469,4.736518548904232,1.661186088563647
5.66664366730693,1.6338138823649222,5.743379029044764,3.8230362945284773,-0.041270318793044436
6.0475283451582245,1.887021226829623,5.80629965815349,6.432068575410466,-1.5142536329839804
5.4190562865009415,2.0622245589445436,5.829498690737226,4.600092578132065,0.3635137659786157
5.703421525083803,2.154518512584843,5.675761292324011,5.316045534863578,1.2592220189006795
5.260218692116038,2.087870482089734,6.340051211257031,3.9458278046194244,-0.7392474995412344
6.109100191617538,1.7412665401252794,5.9082129325887225,4.9123392416153076,0.1307427481351302
4.934695932556294,1.52787122666457,6.086363754222425,4.860592240489241,-1.3270945625414776
6.309313004198492,1.5621320486952959,5.8174423592143505,2.670777817468049,2.9375634121839496
5.287728284115125,1.5296786367482857,5.453117510837301,6.55628217164702,0.009052233853626412
4.516105623359673,2.5178796218034325,6.0623384260628645,5.835255269792459,3.6284378087760225
5.381093344424546,2.1160973710655924,5.426410107601744,4.155809491364006,3.7858574944178693
4.932110559422223,-0.5122650247850631,5.9636433621211795,3.454241557326036,0.45113518320698637
5.776465530037919,2.162465594465155,5.584914829340407,4.896862581208506,-1.4699994813849409
4.947884448480984,1.8194756716730338,6.56273790865753,4.637296000471737,-3.701958425183329
5.062433735674169,1.6607265608179753,6.249215545021627,4.90492959640831,-2.430332641791442
4.261546735743577,1.3856815892348289,6.014460178051832,4.741654107439351,-2.226904584894282
5.059036281811127,2.5106969736091624,6.351888977993063,5.05475280925727,3.4745529418468006
3.965054082457492,2.3793614171950366,5.73702595486098,5.991137397447688,0.8589567413340327
4.4311384419381525,1.0998154525323884,6.142013916547033,5.116307370667204,1.4260977349008397
5.731948294147023,1.9773851968490668,6.041868391598932,3.506594136670368,-3.980625968032201
5.746034147300746,0.951974053961737,6.060579156599948,5.906815995593516,-1.8625894425728196
5.546088020444401,0.648553832674766,6.354408671978567,6.1834848940231595,2.4566283578741146
4.77345739441421,1.208521890791597,6.197092441260738,7.687410330520075,1.2130823381791211
5.2835370666821495,2.316043984049256,6.0677778085959835,3.433122817620959,0.31408474961858834
5.3080120724304365,2.383525348497457,5.5014073038732265,4.792703575245238,1.789106656268333
4.667260128693016,2.0562470555566787,5.7038848097348716,2.4792854996473044,4.007613766526682
6.144213464992741,2.213929198095451,5.94788587784517,5.101427691693011,0.16112944230740356
5.796839946571533,2.0585473671188317,6.010852218930812,4.005555490349208,0.7627246617375207
5.187402915002892,1.1975409296700903,5.654300739539241,6.464909543406095,1.0179922677001798
5.324929398234459,1.995882384302606,6.686408752781004,3.7802668284856926,5.5743298931185175
5.425638046875939,2.269943589336411,6.425522369805586,2.870247108800233,-3.7298377609890423
4.177097579346873,2.2356433049948,6.159101371458098,4.082109425382409,2.034334716946268
5.172857786017822,2.5588922846273743,6.0046350259603685,2.585366231993486,0.38120831899894114
4.931593085594199,2.201440237949348,5.9218054645568845,5.298393539427261,1.793103382475181
4.754234279968743,1.9360298115586576,5.706253270256208,2.496216533973552,-0.7427376703044466
5.154034714312611,2.4705625223708654,6.00622131392574,4.579345523164878,0.5175915237048225
6.30750748378606,1.6549160327788375,6.058752787904379,2.483551063365902,2.092725859920508
5.6656005532057145,1.018749238003208,5.621792945192926,4.232324574725929,7.067483678290664
4.993076469485262,1.5533605305611333,6.081022793394827,6.186234742386657,2.2928878770899477
5.627724546550416,1.1206218009884723,5.9384007369134135,4.909883777902296,-1.137762388693674
